2021-01-15 09:50:00,142.935608488,142.972904663,142.510074997,142.623153826,295196
2021-01-15 09:45:00,143.193507573,143.381972289,142.786820554,142.925689292,195275
2021-01-15 09:40:00,143.114154008,143.253022747,142.747143771,143.208386366,219507
2021-01-15 09:35:00,143.967204829,143.967204829,142.717386185,143.153830791,1846011
2021-01-15 09:30:00,143.729144135,143.937447242,143.639871375,143.828336091,7623
2021-01-15 09:25:00,143.8084977,143.947366438,143.669628961,143.669628961,13402
2021-01-15 09:20:00,143.729144135,143.927528047,143.520841028,143.520841028,14823
2021-01-15 09:15:00,143.22326516,143.927528047,142.965366074,143.877932069,33319
2021-01-15 09:10:00,144.086235176,144.086235176,143.163749986,143.163749986,35466
2021-01-15 09:05:00,145.56419532,145.56419532,143.689467353,144.086235176,38575
2021-01-15 08:55:00,145.65346808,145.663387276,145.56419532,145.56419532,1271
2021-01-15 08:50:00,145.56419532,145.56419532,145.56419532,145.56419532,100
2021-01-15 08:40:00,145.56419532,145.564492895,145.56419532,145.56419532,703
2021-01-15 08:35:00,145.564294512,145.564294512,145.56419532,145.56419532,1006
2021-01-15 08:30:00,145.566675118,145.566675118,145.56419532,145.56419532,691
2021-01-15 08:25:00,145.584033711,145.584033711,145.566079967,145.566079967,311
2021-01-15 08:20:00,145.56419532,145.56419532,145.56419532,145.56419532,492
2021-01-15 08:15:00,145.663387276,145.663387276,145.56419532,145.56419532,416
2021-01-15 08:05:00,145.336153013,145.772498427,145.31621543,145.31621543,2512
2021-01-15 07:50:00,145.474922559,145.474922559,145.465003364,145.465003364,717
2021-01-15 07:45:00,145.524518537,146.278377402,145.445164972,145.49476095,2803
2021-01-15 07:35:00,145.782417623,145.812175209,145.712983253,145.812175209,1436
2021-01-15 07:30:00,145.544356928,145.544356928,145.544356928,145.544356928,210
2021-01-15 07:25:00,145.554276124,145.782417623,145.554276124,145.782417623,1390
2021-01-15 07:20:00,145.355892212,145.355892212,145.355892212,145.355892212,198
2021-01-15 07:10:00,145.415407386,145.415407386,145.415407386,145.415407386,190
2021-01-15 07:05:00,145.703064058,145.732821645,145.703064058,145.732821645,500
2021-01-15 06:20:00,145.31621543,145.31621543,145.31621543,145.31621543,508
2021-01-14 20:00:00,145.762579231,145.762579231,145.762579231,145.762579231,413
2021-01-14 19:55:00,145.911367165,145.911367165,145.861771187,145.861771187,859
2021-01-14 19:40:00,145.921286361,145.921286361,145.921286361,145.921286361,417
2021-01-14 19:35:00,146.129589468,146.129589468,145.911367165,145.911367165,3615
2021-01-14 19:30:00,146.119670273,146.119670273,146.119670273,146.119670273,501
2021-01-14 19:10:00,146.070074295,146.070074295,146.070074295,146.070074295,125
2021-01-14 19:05:00,146.070074295,146.070074295,146.070074295,146.070074295,314
2021-01-14 18:55:00,146.228781424,146.228781424,146.228781424,146.228781424,791
2021-01-14 18:50:00,146.109751077,146.248619815,146.109751077,146.248619815,471
2021-01-14 18:45:00,146.109751077,146.109751077,146.109751077,146.109751077,648
2021-01-14 18:40:00,146.109751077,146.109751077,146.109751077,146.109751077,300
2021-01-14 18:35:00,146.248619815,146.248619815,146.248619815,146.248619815,450
2021-01-14 18:30:00,146.218862229,146.218862229,146.218862229,146.218862229,100
2021-01-14 18:25:00,146.109751077,146.109751077,146.109751077,146.109751077,101
2021-01-14 18:20:00,146.109751077,146.14942786,146.109751077,146.14942786,352
2021-01-14 18:15:00,146.109751077,146.109751077,146.109751077,146.109751077,100
2021-01-14 18:10:00,146.089912686,146.089912686,146.089912686,146.089912686,430
2021-01-14 18:05:00,146.060155099,146.109751077,146.060155099,146.07999349,6626
2021-01-14 18:00:00,146.109751077,146.109751077,146.109751077,146.109751077,227
2021-01-14 17:50:00,146.060155099,146.109751077,146.060155099,146.109751077,778
2021-01-14 17:45:00,146.060155099,146.060155099,146.060155099,146.060155099,275
2021-01-14 17:35:00,145.911367165,146.060155099,145.911367165,146.060155099,478
2021-01-14 17:30:00,145.881609579,145.881609579,145.881609579,145.881609579,436
2021-01-14 17:20:00,145.881609579,145.881609579,145.881609579,145.881609579,180
2021-01-14 17:15:00,145.881609579,145.881609579,145.881609579,145.881609579,300
2021-01-14 17:10:00,145.881609579,145.881609579,145.881609579,145.881609579,1211
2021-01-14 17:05:00,145.881609579,145.881609579,145.871690383,145.881609579,3419
2021-01-14 16:55:00,145.812175209,145.822094405,145.812175209,145.822094405,509
2021-01-14 16:30:00,145.613791298,145.712983253,145.613791298,145.712983253,378
2021-01-14 16:25:00,145.822094405,145.822094405,145.822094405,145.822094405,290
2021-01-14 16:15:00,145.804239853,145.804239853,145.782417623,145.782417623,201115
2021-01-14 16:05:00,145.782417623,145.782417623,145.782417623,145.782417623,687201
2021-01-14 16:00:00,145.782417623,145.921286361,145.514599342,145.786881261,386888
2021-01-14 15:55:00,145.881609579,145.931205557,145.708023656,145.782417623,166558
2021-01-14 15:50:00,145.936165154,146.040316708,145.832013601,145.871690383,127284
2021-01-14 15:45:00,145.871690383,145.960963143,145.871690383,145.936165154,106905
2021-01-14 15:40:00,145.960963143,145.99072073,145.832013601,145.866730785,135941
2021-01-14 15:35:00,145.822094405,146.099831882,145.812175209,145.960963143,153722
2021-01-14 15:30:00,145.762579231,145.861771187,145.663387276,145.832013601,108144
2021-01-14 15:25:00,145.415407386,145.772498427,145.400528592,145.772498427,105931
2021-01-14 15:20:00,145.593952906,145.643548884,145.385649799,145.420366983,75763
2021-01-14 15:15:00,145.490991656,145.613791298,145.460043766,145.613791298,81123
2021-01-14 15:10:00,145.470458921,145.514599342,145.425326581,145.49476095,67718
2021-01-14 15:05:00,145.445164972,145.541678746,145.425326581,145.465003364,74938
2021-01-14 15:00:00,145.355892212,145.445164972,145.296377039,145.427211228,54700
2021-01-14 14:55:00,145.266619452,145.365811408,145.251740658,145.355892212,77134
2021-01-14 14:50:00,145.326134625,145.385649799,145.248665708,145.266619452,89234
2021-01-14 14:45:00,145.241821463,145.336053821,145.226942669,145.321175028,59783
2021-01-14 14:40:00,145.177346691,145.246781061,145.167427496,145.246781061,42433
2021-01-14 14:35:00,145.107912322,145.266619452,145.102853533,145.182306289,60389
2021-01-14 14:30:00,145.065854933,145.117831518,144.97896278,145.114359799,40882
2021-01-14 14:25:00,145.093033529,145.162467898,145.008720366,145.06823554,60432
2021-01-14 14:20:00,145.040461792,145.127750714,145.038477953,145.097993127,38256
2021-01-14 14:15:00,145.10781313,145.10781313,145.038477953,145.038477953,39953
2021-01-14 14:10:00,145.078154736,145.137669909,145.058316344,145.102952725,46312
2021-01-14 14:05:00,144.969043584,145.146597185,144.969043584,145.083114333,76427
2021-01-14 14:00:00,144.939285997,144.998801171,144.92371286,144.974003182,97433
2021-01-14 13:55:00,145.048397149,145.06823554,144.90952841,144.940178725,55955
2021-01-14 13:50:00,145.097993127,145.127750714,145.00941471,145.063275942,36708
2021-01-14 13:45:00,145.152548702,145.251740658,145.091843225,145.097993127,39572
2021-01-14 13:40:00,144.988881975,145.187166695,144.935318319,145.167427496,61150
2021-01-14 13:35:00,145.030443405,145.083114333,144.988881975,144.998801171,41644
2021-01-14 13:30:00,145.048397149,145.142629507,145.020524209,145.058316344,45015
2021-01-14 13:25:00,145.070120187,145.207104278,144.988881975,145.043437551,46612
2021-01-14 13:20:00,145.137669909,145.1575083,145.008720366,145.071508875,70990
2021-01-14 13:15:00,145.058316344,145.177346691,145.028558758,145.142629507,43925
2021-01-14 13:10:00,144.998801171,145.127750714,144.97896278,145.058316344,37769
2021-01-14 13:05:00,144.889690019,145.097993127,144.889690019,144.998801171,55284
2021-01-14 13:00:00,144.934326399,144.967158937,144.881754663,144.889690019,60883
2021-01-14 12:55:00,145.059209072,145.059209072,144.929366802,144.929366802,48811
2021-01-14 12:50:00,145.005050264,145.078154736,144.959124388,145.048397149,75634
2021-01-14 12:45:00,144.944245595,145.038477953,144.854972835,145.008720366,56566
2021-01-14 12:40:00,145.11287192,145.126857986,144.940178725,144.944245595,39943
2021-01-14 12:35:00,145.083114333,145.132710311,145.073195138,145.116839598,54094
2021-01-14 12:30:00,145.078154736,145.134991726,145.058316344,145.083610293,42016
2021-01-14 12:25:00,145.207104278,145.236861865,145.048397149,145.083114333,69546
2021-01-14 12:20:00,145.285465923,145.301336636,145.187265887,145.213154988,36660
2021-01-14 12:15:00,145.355892212,145.375730603,145.266619452,145.266619452,41653
2021-01-14 12:10:00,145.306296234,145.435940121,145.286457843,145.355892212,46879
2021-01-14 12:05:00,145.236861865,145.385649799,145.167427496,145.31621543,72136
2021-01-14 12:00:00,145.355892212,145.355892212,145.207104278,145.236861865,60777
2021-01-14 11:55:00,145.539397331,145.561417945,145.365811408,145.365811408,40315
2021-01-14 11:50:00,145.355892212,145.574114515,145.336053821,145.554276124,63446
2021-01-14 11:45:00,145.246781061,145.395568995,145.217023474,145.355892212,43996
2021-01-14 11:40:00,145.078154736,145.266619452,145.048397149,145.246781061,63160
2021-01-14 11:35:00,145.345973017,145.356189788,145.080039383,145.088073931,80938
2021-01-14 11:30:00,145.365811408,145.430286179,145.326134625,145.345973017,66500
2021-01-14 11:25:00,145.380690201,145.465003364,145.311751792,145.371068581,72389
2021-01-14 11:20:00,145.693144862,145.69810446,145.385649799,145.385649799,56840
2021-01-14 11:15:00,145.752660036,145.752660036,145.623710493,145.693144862,54581
2021-01-14 11:10:00,145.772498427,145.772994387,145.687193345,145.762579231,69304
2021-01-14 11:05:00,145.782417623,145.881609579,145.738078818,145.772498427,72144
2021-01-14 11:00:00,145.643548884,145.822094405,145.56419532,145.772498427,64210
2021-01-14 10:55:00,145.56419532,145.717942851,145.554276124,145.633629689,60668
2021-01-14 10:50:00,145.445164972,145.643548884,145.434055473,145.569254109,67430
2021-01-14 10:45:00,145.326134625,145.514599342,145.311255832,145.435245777,70285
2021-01-14 10:40:00,145.345973017,145.355892212,145.261659854,145.306296234,67669
2021-01-14 10:35:00,145.663387276,145.673306471,145.266619452,145.353908373,111362
2021-01-14 10:30:00,145.49476095,145.678266069,145.474922559,145.65703899,67726
2021-01-14 10:25:00,145.665271923,145.752560844,145.504680146,145.508647824,78134
2021-01-14 10:20:00,145.807215612,145.807215612,145.514599342,145.683225667,91670
2021-01-14 10:15:00,145.793824698,145.931205557,145.643548884,145.807215612,111277
2021-01-14 10:10:00,146.005599523,146.030397512,145.703064058,145.792336818,146581
2021-01-14 10:05:00,146.129589468,146.208943033,145.965922741,146.000639926,101898
2021-01-14 10:00:00,146.139508664,146.308134989,146.119670273,146.131474116,142270
2021-01-14 09:55:00,146.079894298,146.288296598,145.960963143,146.147543212,91773
2021-01-14 09:50:00,146.020478317,146.159347055,145.980801534,146.060155099,65494
2021-01-14 09:45:00,146.089912686,146.179185446,145.891528774,146.010559121,83922
2021-01-14 09:40:00,146.610670455,146.655306835,146.060155099,146.104791479,121701
2021-01-14 09:35:00,146.625549248,146.804094769,146.357730967,146.605710857,337037
2021-01-14 09:30:00,146.496599705,146.655306835,146.496599705,146.655306835,2130
2021-01-14 09:25:00,146.407326945,146.407326945,146.407326945,146.407326945,103
2021-01-14 09:20:00,146.496599705,146.496599705,146.496599705,146.496599705,152
2021-01-14 09:10:00,146.496599705,146.496599705,146.496599705,146.496599705,519
2021-01-14 09:05:00,146.407326945,146.407326945,146.407326945,146.407326945,341
2021-01-14 08:55:00,146.57595327,146.57595327,146.57595327,146.57595327,190
2021-01-14 08:50:00,146.57595327,146.57595327,146.57595327,146.57595327,233
2021-01-14 08:40:00,146.57595327,146.57595327,146.57595327,146.57595327,174
2021-01-14 08:30:00,146.694983617,146.694983617,146.694983617,146.694983617,100
2021-01-14 08:25:00,146.585872466,146.585872466,146.585872466,146.585872466,670
2021-01-14 08:20:00,146.407326945,146.506518901,146.407326945,146.506518901,833
2021-01-14 08:15:00,146.478348385,146.506518901,146.478348385,146.506518901,368
2021-01-14 08:05:00,146.605710857,146.754498791,146.556114879,146.744579595,2226
2021-01-14 07:45:00,146.546195683,146.546195683,146.546195683,146.546195683,414
2021-01-14 07:40:00,146.605710857,146.605710857,146.506518901,146.506518901,2049
2021-01-14 07:15:00,146.556114879,146.556114879,146.556114879,146.556114879,289
2021-01-14 07:10:00,146.764417986,146.764417986,146.764417986,146.764417986,200
2021-01-13 20:00:00,146.506518901,146.506518901,146.506518901,146.506518901,200
2021-01-13 19:35:00,146.496599705,146.496599705,146.496599705,146.496599705,234
2021-01-13 19:25:00,146.496599705,146.496599705,146.496599705,146.496599705,201
2021-01-13 19:05:00,146.48668051,146.48668051,146.427165336,146.427165336,200
2021-01-13 18:45:00,146.506518901,146.506518901,146.506518901,146.506518901,100
2021-01-13 18:20:00,146.506518901,146.506518901,146.506518901,146.506518901,898
2021-01-13 18:15:00,146.496599705,146.506518901,146.496599705,146.506518901,1338
2021-01-13 17:55:00,146.496500513,146.496500513,146.496500513,146.496500513,310
2021-01-13 17:50:00,146.48668051,146.48668051,146.48668051,146.48668051,519
2021-01-13 17:45:00,146.318054185,146.496500513,146.318054185,146.496500513,538
2021-01-13 17:35:00,146.357730967,146.357730967,146.357730967,146.357730967,121
2021-01-13 17:30:00,146.476761314,146.476761314,146.476761314,146.476761314,303
2021-01-13 17:10:00,146.397407749,146.407326945,146.397407749,146.407326945,426
2021-01-13 17:05:00,146.258539011,146.258539011,146.258539011,146.258539011,1061
2021-01-13 17:00:00,146.691908666,146.691908666,146.691908666,146.691908666,6197
2021-01-13 16:55:00,146.397407749,146.397407749,146.258539011,146.258539011,724
2021-01-13 16:35:00,146.258539011,146.258539011,146.258539011,146.258539011,101
2021-01-13 16:30:00,146.308134989,146.308134989,146.258539011,146.258539011,1603
2021-01-13 16:25:00,146.308134989,146.407326945,146.308134989,146.407326945,1179
2021-01-13 16:20:00,146.308134989,146.308134989,146.308134989,146.308134989,925
2021-01-13 16:15:00,146.308134989,146.308134989,146.298215793,146.298215793,949
2021-01-13 16:10:00,146.258539011,146.298215793,146.258539011,146.298215793,16152
2021-01-13 16:05:00,146.258539011,146.407326945,146.218862229,146.218862229,147279
2021-01-13 16:00:00,146.437084532,146.437084532,146.23870062,146.268458207,364228
2021-01-13 15:55:00,146.605710857,146.605710857,146.357730967,146.437084532,140761
2021-01-13 15:50:00,146.9578423,146.962801898,146.605710857,146.605710857,110402
2021-01-13 15:45:00,146.822544472,146.95883422,146.822544472,146.9578423,85927
2021-01-13 15:40:00,146.833852355,146.843771551,146.754498791,146.82393316,52701
2021-01-13 15:35:00,146.704902813,146.824925079,146.666813102,146.824925079,63512
2021-01-13 15:30:00,146.67891452,146.714822008,146.635468444,146.714822008,52128
2021-01-13 15:25:00,146.714822008,146.734660399,146.615630052,146.676137146,44175
2021-01-13 15:20:00,146.66522603,146.774337182,146.657191482,146.719781606,60582
2021-01-13 15:15:00,146.610868839,146.694983617,146.595791661,146.675145226,37073
2021-01-13 15:10:00,146.556114879,146.635468444,146.556114879,146.610670455,44103
2021-01-13 15:05:00,146.566034074,146.57595327,146.496599705,146.566034074,42817
2021-01-13 15:00:00,146.37260976,146.587856305,146.337892576,146.566034074,60070
2021-01-13 14:55:00,146.506518901,146.506518901,146.308134989,146.377569358,74215
2021-01-13 14:50:00,146.526357292,146.57595327,146.417246141,146.511478499,88222
2021-01-13 14:45:00,146.724840396,146.724840396,146.476761314,146.536276488,107201
2021-01-13 14:40:00,146.82393316,146.82393316,146.655306835,146.734660399,45045
2021-01-13 14:35:00,146.923125116,146.933044311,146.837820034,146.837820034,31860
2021-01-13 14:30:00,146.902393997,146.93552411,146.833852355,146.93552411,36077
2021-01-13 14:25:00,146.833852355,146.903286725,146.794175573,146.903286725,44408
2021-01-13 14:20:00,146.804094769,146.833852355,146.724741204,146.814113156,61449
2021-01-13 14:15:00,146.893367529,146.893367529,146.7149212,146.804094769,30164
2021-01-13 14:10:00,146.942963507,146.942963507,146.774337182,146.873529138,76840
2021-01-13 14:05:00,146.754498791,146.952882703,146.605710857,146.943062699,76290
2021-01-13 14:00:00,146.82393316,146.903187533,146.774337182,146.774337182,47604
2021-01-13 13:55:00,146.942963507,146.952882703,146.754498791,146.82393316,34767
2021-01-13 13:50:00,146.883448333,146.952882703,146.804094769,146.952882703,31688
2021-01-13 13:45:00,146.873529138,146.903286725,146.784256377,146.883448333,47380
2021-01-13 13:40:00,146.915090567,147.022317072,146.877397624,146.901402077,52315
2021-01-13 13:35:00,147.091751441,147.098496494,146.923125116,146.928084714,57292
2021-01-13 13:30:00,147.141149035,147.185983799,147.052074658,147.096711039,34352
2021-01-13 13:25:00,147.220700984,147.230620179,147.052074658,147.091751441,45958
2021-01-13 13:20:00,147.240539375,147.25452544,147.163070457,147.240539375,52202
2021-01-13 13:15:00,147.230620179,147.300054548,147.190943397,147.25045857,35938
2021-01-13 13:10:00,147.121509028,147.230620179,147.061993854,147.220700984,51093
2021-01-13 13:05:00,147.086791843,147.166145408,147.012397876,147.131428223,62247
2021-01-13 13:00:00,147.171105006,147.220700984,147.022317072,147.086791843,51507
2021-01-13 12:55:00,147.25045857,147.260377766,147.081832245,147.171105006,63923
2021-01-13 12:50:00,147.334771733,147.339731331,147.210781788,147.242424022,45719
2021-01-13 12:45:00,147.399246504,147.419084895,147.309973744,147.319892939,45260
2021-01-13 12:40:00,147.399246504,147.399246504,147.240539375,147.399246504,27453
2021-01-13 12:35:00,147.298169901,147.404206102,147.210781788,147.404206102,43776
2021-01-13 12:30:00,147.25045857,147.349650526,147.200862592,147.300054548,48480
2021-01-13 12:25:00,147.289639393,147.300054548,147.171105006,147.260377766,40926
2021-01-13 12:20:00,147.260377766,147.298169901,147.185983799,147.298169901,31592
2021-01-13 12:15:00,147.349650526,147.379408113,147.121509028,147.260377766,43951
2021-01-13 12:10:00,147.349650526,147.419084895,147.319892939,147.329812135,32303
2021-01-13 12:05:00,147.290135353,147.4091657,147.282299188,147.349650526,37191
2021-01-13 12:00:00,147.319892939,147.399246504,147.270296961,147.280216157,32718
2021-01-13 11:55:00,147.371869524,147.399246504,147.240539375,147.300054548,31847
2021-01-13 11:50:00,147.319892939,147.389327309,147.300054548,147.363934168,30370
2021-01-13 11:45:00,147.16118581,147.379408113,147.151266614,147.313941422,45824
2021-01-13 11:40:00,147.269900194,147.275256559,147.07191305,147.16118581,38112
2021-01-13 11:35:00,147.308981824,147.309973744,147.171105006,147.257005239,34853
2021-01-13 11:30:00,147.404206102,147.458761678,147.300054548,147.309973744,33555
2021-01-13 11:25:00,147.433963689,147.486634617,147.395675594,147.419084895,28791
2021-01-13 11:20:00,147.557953634,147.611814866,147.4091657,147.4091657,34982
2021-01-13 11:15:00,147.280216157,147.557953634,147.270296961,147.556961714,50014
2021-01-13 11:10:00,147.309973744,147.339731331,147.111589832,147.280216157,42603
2021-01-13 11:05:00,147.4091657,147.557953634,147.284183835,147.309973744,40954
2021-01-13 11:00:00,147.384665287,147.49843846,147.354610124,147.394286906,36626
2021-01-13 10:55:00,147.369488917,147.4091657,147.240539375,147.379408113,44806
2021-01-13 10:50:00,147.448842482,147.448842482,147.270396153,147.375539627,48353
2021-01-13 10:45:00,147.429004091,147.524228369,147.369488917,147.465407539,53739
2021-01-13 10:40:00,147.548034438,147.637307198,147.419084895,147.419084895,50366
2021-01-13 10:35:00,147.518276851,147.65714559,147.488519265,147.548034438,56109
2021-01-13 10:30:00,147.513317254,147.538115242,147.344690928,147.518276851,41100
2021-01-13 10:25:00,147.477905725,147.637307198,147.477905725,147.513317254,46878
2021-01-13 10:20:00,147.240539375,147.577792025,147.190943397,147.518276851,41921
2021-01-13 10:15:00,147.181024201,147.399246504,147.181024201,147.260377766,36719
2021-01-13 10:10:00,147.49843846,147.577792025,147.181024201,147.19669653,68720
2021-01-13 10:05:00,147.756337546,147.855529501,147.359569722,147.533155645,49825
2021-01-13 10:00:00,147.329812135,147.83569111,147.300054548,147.771216339,83643
2021-01-13 09:55:00,147.022317072,147.349650526,146.982640289,147.300054548,98921
2021-01-13 09:50:00,147.384367711,147.404206102,147.022317072,147.022317072,72335
2021-01-13 09:45:00,146.890986922,147.538115242,146.873529138,147.399246504,71623
2021-01-13 09:40:00,146.908246322,146.982640289,146.57595327,146.810641438,89106
2021-01-13 09:35:00,147.548034438,147.865448697,146.705002005,146.893367529,338445
2021-01-13 09:30:00,147.508357656,147.508357656,147.508357656,147.508357656,563
2021-01-13 09:25:00,147.706741568,147.706741568,147.706741568,147.706741568,1130
2021-01-13 09:20:00,147.627388003,147.706741568,147.627388003,147.627487195,1068
2021-01-13 09:15:00,147.627388003,147.627388003,147.627388003,147.627388003,148
2021-01-13 09:10:00,147.74641835,147.796014328,147.74641835,147.796014328,1638
2021-01-13 08:55:00,147.627388003,147.627388003,147.627388003,147.627388003,372
2021-01-13 08:50:00,147.676884789,147.676884789,147.676884789,147.676884789,809
2021-01-13 08:40:00,147.676983981,147.676983981,147.676983981,147.676983981,1440
2021-01-13 08:35:00,147.676983981,147.696822372,147.676983981,147.696822372,1745
2021-01-13 08:25:00,147.548034438,147.548034438,147.548034438,147.548034438,509
2021-01-13 08:10:00,147.597630416,147.597630416,147.597630416,147.597630416,390
2021-01-13 08:05:00,147.627487195,147.795815944,147.597630416,147.597630416,1766
2021-01-13 08:00:00,147.647226394,147.647226394,147.647226394,147.647226394,1500
2021-01-13 07:35:00,147.627388003,147.676983981,147.627388003,147.676983981,1223
2021-01-13 07:25:00,147.74641835,147.74641835,147.74641835,147.74641835,201
2021-01-13 07:10:00,147.696822372,147.796014328,147.696822372,147.796014328,413
2021-01-13 07:05:00,147.786095132,147.786095132,147.786095132,147.786095132,597
2021-01-13 07:00:00,147.796014328,147.796014328,147.49843846,147.49843846,550
2021-01-13 06:55:00,147.845610306,147.845610306,147.845610306,147.845610306,100
2021-01-12 20:00:00,147.617468807,147.617468807,147.567872829,147.567872829,675
2021-01-12 19:55:00,147.696822372,147.696822372,147.696822372,147.696822372,200
2021-01-12 19:30:00,147.696822372,147.696822372,147.696822372,147.696822372,700
2021-01-12 19:05:00,147.686903176,147.696822372,147.686903176,147.696822372,457
2021-01-12 19:00:00,147.686903176,147.696822372,147.607549612,147.696822372,718
2021-01-12 18:10:00,147.557953634,147.557953634,147.557953634,147.557953634,305
2021-01-12 18:05:00,147.488519265,147.488519265,147.488519265,147.488519265,117
2021-01-12 18:00:00,147.49843846,147.49843846,147.49843846,147.49843846,604
2021-01-12 17:55:00,147.597630416,147.597630416,147.478600069,147.478600069,488
2021-01-12 17:50:00,147.508357656,147.508357656,147.508357656,147.508357656,722
2021-01-12 17:40:00,147.577792025,147.577792025,147.508357656,147.508357656,854
2021-01-12 17:35:00,147.508357656,147.508357656,147.508357656,147.508357656,705
2021-01-12 16:50:00,147.557953634,147.557953634,147.557953634,147.557953634,1663
2021-01-12 16:45:00,147.716660763,147.716660763,147.58771122,147.58771122,2151
2021-01-12 16:40:00,147.58771122,147.597630416,147.58771122,147.597630416,1034
2021-01-12 16:30:00,147.716660763,147.716660763,147.716660763,147.716660763,605
2021-01-12 16:25:00,147.607549612,147.716660763,147.58771122,147.58771122,1914
2021-01-12 16:20:00,147.577792025,147.766256741,147.577792025,147.577792025,810
2021-01-12 16:15:00,147.696822372,147.766256741,147.696822372,147.766256741,15942
2021-01-12 16:05:00,147.766256741,147.796014328,147.567872829,147.567872829,249702
2021-01-12 16:00:00,147.964640653,148.013244711,147.756337546,147.766256741,261849
2021-01-12 15:55:00,148.093590196,148.103509391,147.895206284,147.969600251,150526
2021-01-12 15:50:00,147.957102064,148.123347782,147.944802262,148.073751804,105521
2021-01-12 15:45:00,147.805933523,147.961565702,147.796014328,147.961565702,74221
2021-01-12 15:40:00,147.895206284,147.915044675,147.786095132,147.815852719,88700
2021-01-12 15:35:00,148.014236631,148.043994218,147.855529501,147.900165882,69445
2021-01-12 15:30:00,148.053814221,148.073751804,147.954721457,148.012351984,61734
2021-01-12 15:25:00,148.053913413,148.123347782,148.014236631,148.053913413,45883
2021-01-12 15:20:00,147.974559849,148.093590196,147.944802262,148.071867157,48330
2021-01-12 15:15:00,148.014236631,148.083671,147.94470307,147.969600251,43005
2021-01-12 15:10:00,148.123347782,148.123347782,147.938354785,148.000548141,53344
2021-01-12 15:05:00,148.063832609,148.202701347,148.053913413,148.133266978,61272
2021-01-12 15:00:00,147.984479044,148.1292993,147.984479044,148.063733417,43486
2021-01-12 14:55:00,148.073751804,148.073751804,147.845610306,147.984479044,61976
2021-01-12 14:50:00,148.062840689,148.123347782,148.014236631,148.093590196,81453
2021-01-12 14:45:00,148.153105369,148.153105369,148.043994218,148.058873011,70701
2021-01-12 14:40:00,148.220655091,148.220655091,148.103509391,148.163024565,38751
2021-01-12 14:35:00,148.192782152,148.272135716,148.133266978,148.202800539,36733
2021-01-12 14:30:00,148.351489281,148.379362221,148.182862956,148.182862956,41240
2021-01-12 14:25:00,148.311812499,148.369343833,148.252297325,148.361408477,55654
2021-01-12 14:20:00,148.381246868,148.42092365,148.301893303,148.316772096,36237
2021-01-12 14:15:00,148.495317617,148.510196411,148.404755361,148.404755361,32155
2021-01-12 14:10:00,148.629226758,148.639145953,148.470519628,148.496706305,54497
2021-01-12 14:05:00,148.568124513,148.658984344,148.440762041,148.629226758,78086
2021-01-12 14:00:00,148.520115606,148.589549975,148.500277215,148.569711584,125474
2021-01-12 13:55:00,148.500277215,148.57963078,148.470519628,148.500277215,49781
2021-01-12 13:50:00,148.282054912,148.510196411,148.282054912,148.480538016,57327
2021-01-12 13:45:00,148.450681237,148.520115606,148.24237813,148.262216521,67556
2021-01-12 13:40:00,148.639145953,148.688741931,148.460600433,148.470519628,59753
2021-01-12 13:35:00,148.57963078,148.718499518,148.559792389,148.644105551,78373
2021-01-12 13:30:00,148.480438824,148.619307562,148.470519628,148.619307562,49840
2021-01-12 13:25:00,148.33165089,148.490358019,148.301893303,148.470519628,46309
2021-01-12 13:20:00,148.394439398,148.401085259,148.311812499,148.33165089,53366
2021-01-12 13:15:00,148.301893303,148.391166063,148.232458934,148.391166063,46449
2021-01-12 13:10:00,148.232458934,148.33165089,148.202701347,148.311812499,88359
2021-01-12 13:05:00,148.17294376,148.232458934,148.108468989,148.228491256,70664
2021-01-12 13:00:00,148.014236631,148.213612462,148.014236631,148.163024565,61948
2021-01-12 12:55:00,148.073751804,148.109857676,147.944802262,148.004317435,40462
2021-01-12 12:50:00,148.262216521,148.262216521,147.99439824,148.083671,70610
2021-01-12 12:45:00,148.227499336,148.282054912,148.083671,148.262216521,61253
2021-01-12 12:40:00,148.053913413,148.262216521,147.984479044,148.232458934,85125
2021-01-12 12:35:00,148.123347782,148.153105369,148.034075022,148.063832609,47456
2021-01-12 12:30:00,147.984479044,148.143186174,147.907506086,148.133266978,50290
2021-01-12 12:25:00,148.036753205,148.063832609,147.885287088,147.984479044,49498
2021-01-12 12:20:00,147.855529501,148.123347782,147.825771915,148.034075022,83641
2021-01-12 12:15:00,147.825771915,147.885287088,147.771216339,147.855529501,56750
2021-01-12 12:10:00,147.895206284,147.895206284,147.776175937,147.833608079,92370
2021-01-12 12:05:00,147.905125479,147.964640653,147.848090105,147.890246686,55276
2021-01-12 12:00:00,148.073751804,148.167984163,147.895206284,147.900165882,83488
2021-01-12 11:55:00,147.796014328,148.083671,147.776175937,148.083671,88651
2021-01-12 11:50:00,147.776175937,147.964541461,147.756337546,147.815852719,71938
2021-01-12 11:45:00,147.696822372,147.840650708,147.617468807,147.776175937,55934
2021-01-12 11:40:00,147.825771915,147.914945483,147.676983981,147.686903176,62978
2021-01-12 11:35:00,148.034075022,148.093590196,147.756337546,147.810893121,84001
2021-01-12 11:30:00,148.034075022,148.110452828,147.94976186,148.014236631,78320
2021-01-12 11:25:00,148.207660945,148.263506016,147.915044675,148.034075022,90327
2021-01-12 11:20:00,148.321731694,148.460600433,148.202701347,148.207660945,81466
